,Tempo,N_ensaio,Unidade,runinEst,runinOg
2991,3.85001650388889,0,a3,0,0
2992,3.86668298444444,0,a3,0,0
2993,3.88334972888889,0,a3,0,0
2994,3.90001630111111,0,a3,0,0
2995,3.91668329833333,0,a3,0,0
2996,3.93334968722222,0,a3,0,0
2997,3.95001677611111,0,a3,0,0
2998,3.96668330666667,0,a3,0,0
2999,3.983350165,0,a3,0,0
3000,4.00001678166667,0,a3,0,0
3001,4.016683315,0,a3,0,0
3002,4.03335004555556,0,a3,0,0
3003,4.05001700388889,0,a3,0,0
3004,4.06668362055555,0,a3,0,0
3005,4.08335047333333,0,a3,0,0
3006,4.10001722333333,0,a3,0,0
3007,4.11668403444444,0,a3,0,0
3008,4.13335073444444,0,a3,0,0
3009,4.15001717333333,0,a3,0,0
3010,4.16668407055556,0,a3,0,0
3011,4.18335069,0,a3,0,0
3012,4.20001735944444,0,a3,0,0
3013,4.21668389833333,0,a3,0,0
3014,4.23335055666667,0,a3,0,0
3015,4.25001717333333,0,a3,0,0
3016,4.26668406222222,0,a3,0,0
3017,4.28335070666667,0,a3,0,0
3018,4.30001742888889,0,a3,0,0
3019,4.31668449555556,0,a3,0,0
3020,4.333351515,0,a3,0,0
3021,4.35001812333333,0,a3,0,0
3022,4.366684915,0,a3,0,0
3023,4.38335132888889,0,a3,0,0
3024,4.40001816777778,0,a3,0,0
3025,4.41668464277778,0,a3,0,0
3026,4.43335140944444,0,a3,0,0
3027,4.45001827611111,0,a3,0,0
3028,4.466685115,0,a3,0,0
3029,4.48335152055555,0,a3,0,0
3030,4.50001827055556,0,a3,0,0
3031,4.51668508166667,0,a3,0,0
3032,4.53335176222222,0,a3,0,0
3033,4.55001832333333,0,a3,0,0
3034,4.56668493444444,0,a3,0,0
3035,4.58335182055555,0,a3,0,0
3036,4.60001875944444,0,a3,0,0
3037,4.61668520388889,0,a3,0,0
3038,4.63335198166667,0,a3,0,0
3039,4.65001874555556,0,a3,0,0
3040,4.66668520944444,0,a3,0,0
3041,4.68335202055555,0,a3,0,0
3042,4.70001847611111,0,a3,0,0
3043,4.716685615,0,a3,0,0
3044,4.73335226777778,0,a3,0,0
3045,4.750019265,0,a3,0,0
3046,4.76668628444444,0,a3,0,0
3047,4.78335277055556,0,a3,0,0
3048,4.80001940111111,0,a3,0,0
3049,4.81668655944444,0,a3,0,0
3050,4.83335303166667,0,a3,0,0
3051,4.85001989277778,0,a3,0,0
3052,4.86668667055555,0,a3,0,0
3053,4.88335328722222,0,a3,0,0
3054,4.900019965,0,a3,0,0
3055,4.91668668722222,0,a3,0,0
3056,4.933353215,0,a3,0,0
3057,4.95001985111111,0,a3,0,0
3058,4.96668680944444,0,a3,0,0
3059,4.98335366777778,0,a3,0,0
3060,5.00002024,0,a3,0,-1
3061,5.01668704833333,0,a3,0,-1
3062,5.03335357888889,0,a3,0,-1
3063,5.05002027888889,0,a3,0,-1
3064,5.066686965,0,a3,0,-1
3065,5.08335388166667,0,a3,0,-1
3066,5.10002043166667,0,a3,0,-1
3067,5.11668714833333,0,a3,0,-1
3068,5.13335394555556,0,a3,0,-1
3069,5.15002064555555,0,a3,0,-1
3070,5.16668719277778,0,a3,0,-1
3071,5.18335397888889,0,a3,0,-1
3072,5.20002045388889,0,a3,0,-1
3073,5.21668754,0,a3,0,-1
3074,5.23335417055555,0,a3,0,-1
3075,5.25002084277778,0,a3,0,-1
3076,5.26668744,0,a3,0,-1
3077,5.28335430388889,0,a3,0,-1
3078,5.30002089,0,a3,0,-1
3079,5.31668737055556,0,a3,0,-1
3080,5.33335422888889,0,a3,0,-1
3081,5.35002074833333,0,a3,0,-1
3082,5.366687515,0,a3,0,-1
3083,5.38335405666667,0,a3,0,-1
3084,5.40002075111111,0,a3,0,-1
3085,5.41668744277778,0,a3,0,-1
3086,5.43335409277778,0,a3,0,-1
3087,5.45002087888889,0,a3,0,-1
3088,5.46668752333333,0,a3,0,-1
3089,5.48335425111111,0,a3,0,-1
3090,5.50002077333333,0,a3,0,-1
3091,5.51668740111111,0,a3,0,-1
3092,5.53335429277778,0,a3,0,-1
3093,5.55002087888889,0,a3,0,-1
3094,5.56668766777778,0,a3,0,-1
3095,5.583354615,0,a3,0,-1
3096,5.60002112333333,0,a3,0,-1
3097,5.61668790666667,0,a3,0,-1
3098,5.63335433444444,0,a3,0,-1
3099,5.65002119277778,0,a3,0,-1
3100,5.66668807888889,0,a3,0,-1
3101,5.68335467611111,0,a3,1,-1
3102,5.70002136777778,0,a3,0,-1
3103,5.71668820388889,0,a3,0,-1
3104,5.73335463722222,0,a3,0,-1
3105,5.75002125944444,0,a3,0,-1
3106,5.76668799833333,0,a3,0,-1
3107,5.78335480111111,0,a3,0,-1
3108,5.80002145111111,0,a3,0,-1
3109,5.81668824,0,a3,0,-1
3110,5.83335519,0,a3,0,-1
3111,5.85002212611111,0,a3,1,-1
3112,5.86668931777778,0,a3,0,-1
3113,5.88335611777778,0,a3,0,-1
3114,5.90002289555556,0,a3,0,-1
3115,5.916689365,0,a3,0,-1
3116,5.933356215,0,a3,0,-1
3117,5.95002315944444,0,a3,0,-1
3118,5.966689815,0,a3,1,-1
3119,5.98335644555555,0,a3,1,-1
3120,6.00002304833333,0,a3,1,-1
3121,6.01668977888889,0,a3,1,-1
3122,6.03335630666667,0,a3,0,-1
3123,6.05002293444444,0,a3,0,-1
3124,6.06668974,0,a3,0,-1
3125,6.08335645111111,0,a3,0,-1
3126,6.10002294,0,a3,0,-1
3127,6.11668972333333,0,a3,0,-1
3128,6.13335658444444,0,a3,1,-1
3129,6.15002338444444,0,a3,1,-1
3130,6.16668989,0,a3,1,-1
3131,6.18335663166667,0,a3,1,-1
3132,6.20002334555556,0,a3,0,-1
3133,6.21668995944444,0,a3,0,-1
3134,6.23335668444444,0,a3,0,-1
3135,6.25002343444444,0,a3,1,-1
3136,6.26668999555555,0,a3,1,-1
3137,6.28335663166667,0,a3,1,-1
3138,6.30002344833333,0,a3,1,-1
3139,6.31669036777778,0,a3,1,-1
3140,6.33335683166667,0,a3,1,-1
3141,6.35002374555556,0,a3,1,-1
3142,6.36669017055556,0,a3,0,-1
3143,6.38335697333333,0,a3,0,-1
3144,6.40002354277778,0,a3,0,-1
3145,6.41669050944444,0,a3,1,-1
3146,6.43335717055556,0,a3,0,-1
3147,6.45002397333333,0,a3,0,-1
3148,6.46669082611111,0,a3,1,-1
3149,6.483357565,0,a3,0,-1
3150,6.50002417611111,0,a3,1,-1
3151,6.51669086777778,0,a3,1,-1
3152,6.53335738722222,0,a3,0,-1
3153,6.55002415666667,0,a3,0,-1
3154,6.56669092333333,0,a3,0,-1
3155,6.58335750111111,0,a3,0,-1
3156,6.60002419,0,a3,0,-1
3157,6.61669073444444,0,a3,0,-1
3158,6.633357615,0,a3,1,-1
3159,6.65002410944444,0,a3,1,-1
3160,6.66669124277778,0,a3,1,-1
3161,6.68335778166667,0,a3,1,-1
3162,6.70002450666667,0,a3,0,-1
3163,6.71669115944444,0,a3,0,-1
3164,6.73335765666667,0,a3,0,-1
3165,6.75002437611111,0,a3,0,-1
3166,6.76669131777778,0,a3,0,-1
3167,6.78335827611111,0,a3,0,-1
3168,6.80002499,0,a3,1,-1
3169,6.81669163722222,0,a3,1,-1
3170,6.83335874833333,0,a3,1,-1
3171,6.85002531222222,0,a3,1,-1
3172,6.86669202333333,0,a3,0,-1
3173,6.88335865388889,0,a3,0,-1
3174,6.90002542888889,0,a3,0,-1
3175,6.91669223722222,0,a3,0,-1
3176,6.93335873166667,0,a3,0,-1
3177,6.95002542055556,0,a3,0,-1
3178,6.96669219,0,a3,1,-1
3179,6.98335880944444,0,a3,1,-1
3180,7.00002545666667,0,a3,1,-1
3181,7.01669214277778,0,a3,1,-1
3182,7.03335889277778,0,a3,0,-1
3183,7.05002559277778,0,a3,0,-1
3184,7.06669235944444,0,a3,0,-1
3185,7.08335893444444,0,a3,0,-1
3186,7.10002593444444,0,a3,0,-1
3187,7.116692415,0,a3,1,-1
3188,7.13335950388889,0,a3,1,-1
3189,7.15002648444444,0,a3,1,-1
3190,7.16669319555555,0,a3,1,-1
3191,7.18335963166667,0,a3,1,-1
3192,7.20002639,0,a3,0,-1
3193,7.21669296222222,0,a3,0,-1
3194,7.23335984555556,0,a3,0,-1
3195,7.25002679277778,0,a3,0,-1
3196,7.26669327611111,0,a3,0,-1
3197,7.283359865,0,a3,0,-1
3198,7.300026515,0,a3,1,-1
3199,7.31669339277778,0,a3,1,-1
3200,7.33335996222222,0,a3,1,-1
3201,7.35002694555556,0,a3,1,-1
3202,7.36669388166667,0,a3,0,-1
3203,7.383360665,0,a3,0,-1
3204,7.40002710666667,0,a3,0,-1
3205,7.41669380944444,0,a3,0,-1
3206,7.43336043166667,0,a3,0,-1
3207,7.45002712888889,0,a3,0,-1
3208,7.46669387055556,0,a3,1,-1
3209,7.48336090666667,0,a3,1,-1
3210,7.50002764277778,0,a3,1,-1
3211,7.51669404277778,0,a3,1,-1
3212,7.53336092888889,0,a3,0,-1
3213,7.55002763722222,0,a3,0,-1
3214,7.56669422333333,0,a3,0,-1
3215,7.58336074277778,0,a3,0,-1
3216,7.60002756222222,0,a3,0,-1
3217,7.61669418722222,0,a3,0,-1
3218,7.63336079833333,0,a3,1,-1
3219,7.65002742333333,0,a3,1,-1
3220,7.66669434555556,0,a3,1,-1
3221,7.68336144277778,0,a3,1,-1
3222,7.70002842333333,0,a3,0,-1
3223,7.71669509833333,0,a3,0,-1
3224,7.73336163722222,0,a3,0,-1
3225,7.75002839,0,a3,0,-1
3226,7.76669497333333,0,a3,0,-1
3227,7.78336164833333,0,a3,0,-1
3228,7.80002852333333,0,a3,1,-1
3229,7.81669511222222,0,a3,1,-1
3230,7.83336164555555,0,a3,1,-1
3231,7.85002823722222,0,a3,1,-1
3232,7.866694965,0,a3,0,-1
3233,7.88336159277778,0,a3,0,-1
3234,7.90002861777778,0,a3,0,-1
3235,7.91669539555555,0,a3,0,-1
3236,7.93336208444444,0,a3,0,-1
3237,7.95002869555556,0,a3,0,-1
3238,7.96669566777778,0,a3,0,-1
3239,7.98336259833333,0,a3,1,-1
3240,8.00002930666667,0,a3,1,-1
3241,8.01669590666667,0,a3,1,-1
3242,8.03336247611111,0,a3,0,-1
3243,8.05002927611111,0,a3,0,-1
3244,8.06669573722222,0,a3,0,-1
3245,8.08336249555555,0,a3,0,-1
3246,8.10002923444445,0,a3,0,-1
3247,8.11669580388889,0,a3,0,-1
3248,8.13336242333333,0,a3,0,-1
3249,8.15002929,0,a3,1,-1
3250,8.16669593444444,0,a3,1,-1
3251,8.18336259833333,0,a3,0,-1
3252,8.20002927611111,0,a3,0,-1
3253,8.21669577888889,0,a3,0,-1
3254,8.23336244555556,0,a3,0,-1
3255,8.25002917333333,0,a3,0,-1
3256,8.26669573444445,0,a3,0,-1
3257,8.28336239555556,0,a3,0,-1
3258,8.30002920111111,0,a3,0,-1
3259,8.31669584555556,0,a3,1,-1
3260,8.33336250111111,0,a3,1,-1
3261,8.35002920944445,0,a3,0,-1
3262,8.36669580388889,0,a3,0,-1
3263,8.38336287333333,0,a3,0,-1
3264,8.40002970944444,0,a3,0,-1
3265,8.41669640944444,0,a3,0,-1
3266,8.43336313444444,0,a3,0,-1
3267,8.45003000944445,0,a3,0,-1
3268,8.46669691777778,0,a3,0,-1
3269,8.48336351222222,0,a3,1,-1
3270,8.50003026222222,0,a3,1,-1
3271,8.51669726222222,0,a3,1,-1
3272,8.53336386777778,0,a3,0,-1
3273,8.55003045666667,0,a3,0,-1
3274,8.56669717888889,0,a3,0,-1
3275,8.58336383444444,0,a3,0,-1
3276,8.60003062333333,0,a3,0,-1
3277,8.61669737055556,0,a3,0,-1
3278,8.63336398166667,0,a3,0,-1
3279,8.65003053444445,0,a3,0,-1
3280,8.66669752333333,0,a3,1,-1
3281,8.68336436777778,0,a3,1,-1
3282,8.70003140111111,0,a3,0,-1
3283,8.71669783166667,0,a3,0,-1
3284,8.73336458444444,0,a3,0,-1
3285,8.75003112333333,0,a3,0,-1
3286,8.76669772055556,0,a3,0,-1
3287,8.78336432611111,0,a3,0,-1
3288,8.80003110666667,0,a3,0,-1
3289,8.81669775666667,0,a3,0,-1
3290,8.83336436777778,0,a3,1,-1
3291,8.85003108722222,0,a3,1,-1
3292,8.86669780388889,0,a3,0,-1
3293,8.88336445111111,0,a3,0,-1
3294,8.90003104,0,a3,0,-1
3295,8.91669818722222,0,a3,0,-1
3296,8.93336519,0,a3,0,-1
3297,8.95003204277778,0,a3,0,-1
3298,8.966698615,0,a3,0,-1
3299,8.98336528722222,0,a3,0,-1
3300,9.00003197611111,0,a3,0,-1
3301,9.01669858166667,0,a3,1,-1
3302,9.03336530666667,0,a3,0,-1
3303,9.05003202611111,0,a3,0,-1
3304,9.06669850388889,0,a3,0,-1
3305,9.08336530666667,0,a3,0,-1
3306,9.10003200944444,0,a3,0,-1
3307,9.11669870666667,0,a3,0,-1
3308,9.13336523722222,0,a3,0,-1
3309,9.15003194555556,0,a3,1,-1
3310,9.16669852888889,0,a3,0,-1
3311,9.18336544833334,0,a3,1,-1
3312,9.20003237888889,0,a3,0,-1
3313,9.21669908444444,0,a3,1,-1
3314,9.23336598722222,0,a3,0,-1
3315,9.25003243166667,0,a3,0,-1
3316,9.26669913166667,0,a3,0,-1
3317,9.28336597055556,0,a3,0,-1
3318,9.30003240666667,0,a3,0,-1
3319,9.31669925666667,0,a3,0,-1
3320,9.33336583444444,0,a3,0,-1
3321,9.35003242055556,0,a3,1,-1
3322,9.36669944277778,0,a3,0,-1
3323,9.38336627888889,0,a3,1,-1
3324,9.40003295944445,0,a3,0,-1
3325,9.41669979555556,0,a3,0,-1
3326,9.433366265,0,a3,0,-1
3327,9.45003292333333,0,a3,0,-1
3328,9.46669995388889,0,a3,0,-1
3329,9.48336683722222,0,a3,0,-1
3330,9.50003351222222,0,a3,0,-1
3331,9.51670021777778,0,a3,1,-1
3332,9.53336702333333,0,a3,0,-1
3333,9.55003401222222,0,a3,1,-1
3334,9.56670060666667,0,a3,0,-1
3335,9.58336710666667,0,a3,0,-1
3336,9.60003386777778,0,a3,0,-1
3337,9.61670052888889,0,a3,0,-1
3338,9.63336709277778,0,a3,0,-1
3339,9.65003398444444,0,a3,1,-1
3340,9.666700765,0,a3,0,-1
3341,9.68336775388889,0,a3,1,-1
3342,9.70003447888889,0,a3,0,-1
3343,9.71670114833333,0,a3,1,-1
3344,9.73336773722222,0,a3,0,-1
3345,9.75003433444444,0,a3,0,-1
3346,9.76670149555556,0,a3,0,-1
3347,9.783368115,0,a3,0,-1
3348,9.80003511222222,0,a3,0,-1
3349,9.81670154277778,0,a3,1,-1
3350,9.83336825944445,0,a3,0,-1
3351,9.85003510111111,0,a3,1,-1
3352,9.86670150666667,0,a3,0,-1
3353,9.88336878722222,0,a3,1,-1
3354,9.90003547888889,0,a3,0,-1
3355,9.91670227333333,0,a3,0,-1
3356,9.93336904277778,0,a3,0,-1
3357,9.95003549555556,0,a3,0,-1
3358,9.96670252611111,0,a3,0,-1
3359,9.98336922055556,0,a3,0,-1
3360,10.0000359538889,0,a3,0,-1
3361,10.0167025011111,0,a3,1,-1
3362,10.0333695261111,0,a3,0,-1
3363,10.0500360233333,0,a3,1,-1
3364,10.0667027011111,0,a3,0,-1
3365,10.08336949,0,a3,0,-1
3366,10.1000359816667,0,a3,0,-1
3367,10.1167028122222,0,a3,0,-1
3368,10.1333696261111,0,a3,0,-1
3369,10.1500364816667,0,a3,0,-1
3370,10.1667030511111,0,a3,0,-1
3371,10.1833696677778,0,a3,1,-1
3372,10.2000363177778,0,a3,0,-1
3373,10.2167031733333,0,a3,1,-1
3374,10.2333700094444,0,a3,0,-1
3375,10.2500366344444,0,a3,0,-1
3376,10.2667035122222,0,a3,0,-1
3377,10.283370365,0,a3,0,-1
3378,10.3000368288889,0,a3,0,-1
3379,10.3167036955556,0,a3,0,-1
3380,10.3333703205556,0,a3,0,-1
3381,10.3500370844444,0,a3,1,-1
3382,10.3667037594444,0,a3,0,-1
3383,10.3833704288889,0,a3,1,-1
3384,10.4000371066667,0,a3,0,-1
3385,10.4167037483333,0,a3,0,-1
3386,10.4333704538889,0,a3,0,-1
3387,10.45003739,0,a3,0,-1
3388,10.4667041233333,0,a3,0,-1
3389,10.4833708066667,0,a3,0,-1
3390,10.5000374872222,0,a3,0,-1
3391,10.5167041983333,0,a3,1,-1
3392,10.5333707455556,0,a3,0,-1
3393,10.5500375122222,0,a3,1,-1
3394,10.5667041983333,0,a3,1,-1
3395,10.5833709455556,0,a3,0,-1
3396,10.6000376177778,0,a3,0,-1
3397,10.6167041316667,0,a3,0,-1
3398,10.6333707316667,0,a3,0,-1
3399,10.6500375538889,0,a3,0,-1
3400,10.6667041705556,0,a3,0,-1
3401,10.6833707233333,0,a3,0,-1
3402,10.7000378927778,0,a3,0,-1
3403,10.716704765,0,a3,1,-1
3404,10.733371615,0,a3,1,-1
3405,10.7500383955556,0,a3,0,-1
3406,10.7667049538889,0,a3,0,-1
3407,10.7833718761111,0,a3,0,-1
3408,10.8000388288889,0,a3,0,-1
3409,10.8167056622222,0,a3,0,-1
3410,10.8333721927778,0,a3,0,-1
3411,10.850038965,0,a3,0,-1
3412,10.8667055872222,0,a3,0,-1
3413,10.8833723261111,0,a3,1,-1
3414,10.900038765,0,a3,1,-1
3415,10.9167056594444,0,a3,0,-1
3416,10.9333726344444,0,a3,0,-1
3417,10.9500392205556,0,a3,0,-1
3418,10.9667057094444,0,a3,0,-1
3419,10.9833728177778,0,a3,0,-1
3420,11.0000394816667,0,a3,0,-1
3421,11.0167060122222,0,a3,1,-1
3422,11.0333728955556,0,a3,0,-1
3423,11.0500398344444,0,a3,1,-1
3424,11.0667063955556,0,a3,1,-1
3425,11.0833731566667,0,a3,0,-1
3426,11.1000396344444,0,a3,0,-1
3427,11.1167064483333,0,a3,0,-1
3428,11.1333734455556,0,a3,0,-1
3429,11.150039915,0,a3,0,-1
3430,11.1667067705556,0,a3,0,-1
3431,11.1833734455556,0,a3,0,-1
3432,11.2000398372222,0,a3,0,-1
3433,11.2167065927778,0,a3,1,-1
3434,11.2333734205556,0,a3,1,-1
3435,11.2500400677778,0,a3,0,-1
3436,11.2667068344444,0,a3,0,-1
3437,11.2833736761111,0,a3,0,-1
3438,11.3000402205556,0,a3,0,-1
3439,11.3167070038889,0,a3,0,-1
3440,11.3333737455556,0,a3,0,-1
3441,11.3500401677778,0,a3,0,-1
3442,11.3667068177778,0,a3,0,-1
3443,11.3833735816667,0,a3,1,-1
3444,11.4000402955556,0,a3,1,-1
3445,11.4167070122222,0,a3,0,-1
3446,11.4333734872222,0,a3,0,-1
3447,11.4500403427778,0,a3,0,-1
3448,11.4667069205556,0,a3,0,-1
3449,11.4833734927778,0,a3,0,-1
3450,11.5000403816667,0,a3,0,-1
3451,11.51670694,0,a3,0,-1
3452,11.5333735733333,0,a3,0,-1
3453,11.5500406566667,0,a3,1,-1
3454,11.5667074566667,0,a3,1,-1
3455,11.5833744538889,0,a3,0,-1
3456,11.6000415011111,0,a3,0,-1
3457,11.6167080927778,0,a3,0,-1
3458,11.6333748733333,0,a3,0,-1
3459,11.6500414316667,0,a3,0,-1
3460,11.66670809,0,a3,0,-1
3461,11.6833746761111,0,a3,1,-1
3462,11.7000413872222,0,a3,0,-1
3463,11.716707965,0,a3,1,-1
3464,11.7333747733333,0,a3,1,-1
3465,11.750041465,0,a3,0,-1
3466,11.7667084233333,0,a3,0,-1
3467,11.783375265,0,a3,0,-1
3468,11.8000419344444,0,a3,0,-1
3469,11.8167084955556,0,a3,0,-1
3470,11.8333754094444,0,a3,0,-1
3471,11.8500419705556,0,a3,1,-1
3472,11.8667084788889,0,a3,0,-1
3473,11.8833753094444,0,a3,0,-1
3474,11.9000418733333,0,a3,1,-1
3475,11.9167086205556,0,a3,0,-1
3476,11.9333752816667,0,a3,1,-1
3477,11.9500418205556,0,a3,0,-1
3478,11.9667087622222,0,a3,0,-1
3479,11.9833754566667,0,a3,1,-1
3480,12.0000420761111,0,a3,0,-1
3481,12.0167084983333,0,a3,1,-1
3482,12.0333752205556,0,a3,0,-1
3483,12.0500423455556,0,a3,0,-1
3484,12.0667088094444,0,a3,1,-1
3485,12.0833757288889,0,a3,0,-1
3486,12.1000427705556,0,a3,1,-1
3487,12.1167095205556,0,a3,0,-1
3488,12.1333761761111,0,a3,1,-1
3489,12.1500427372222,0,a3,1,-1
3490,12.1667095483333,0,a3,0,-1
3491,12.1833761816667,0,a3,1,-1
3492,12.2000427372222,0,a3,0,-1
3493,12.2167093983333,0,a3,0,-1
3494,12.2333760872222,0,a3,1,-1
3495,12.2500427927778,0,a3,0,-1
3496,12.2667094427778,0,a3,1,-1
3497,12.2833764261111,0,a3,1,-1
3498,12.3000431872222,0,a3,1,-1
3499,12.3167099622222,0,a3,1,-1
3500,12.3333770177778,0,a3,1,-1
3501,12.3500437316667,0,a3,1,-1
3502,12.3667106594444,0,a3,1,-1
3503,12.38337719,0,a3,1,-1
3504,12.4000438372222,0,a3,1,-1
3505,12.4167106094444,0,a3,1,-1
3506,12.4333772594444,0,a3,1,-1
3507,12.4500439177778,0,a3,1,-1
3508,12.4667106927778,0,a3,1,-1
3509,12.4833773455556,0,a3,1,-1
3510,12.5000437872222,0,a3,1,-1
3511,12.5167104594444,0,a3,1,-1
3512,12.533377365,0,a3,1,-1
3513,12.5500439622222,0,a3,1,-1
3514,12.5667104344444,0,a3,1,-1
3515,12.58337714,0,a3,1,-1
3516,12.6000438677778,0,a3,1,-1
3517,12.6167104955556,0,a3,1,-1
3518,12.6333773538889,0,a3,1,-1
3519,12.6500437705556,0,a3,1,-1
3520,12.6667104261111,0,a3,1,-1
3521,12.6833771177778,0,a3,1,-1
3522,12.700044215,0,a3,1,-1
3523,12.7167107761111,0,a3,1,-1
3524,12.733377765,0,a3,1,-1
3525,12.7500447872222,0,a3,1,-1
3526,12.7667113761111,0,a3,1,-1
3527,12.7833783205556,0,a3,1,-1
3528,12.8000452622222,0,a3,1,-1
3529,12.8167120177778,0,a3,1,-1
3530,12.8333785761111,0,a3,1,-1
3531,12.8500452483333,0,a3,1,-1
3532,12.8667118511111,0,a3,1,-1
3533,12.8833784955556,0,a3,1,-1
3534,12.90004514,0,a3,1,-1
3535,12.9167119955556,0,a3,1,-1
3536,12.9333786011111,0,a3,1,-1
3537,12.9500453177778,0,a3,1,-1
3538,12.9667121594444,0,a3,1,-1
3539,12.9833793261111,0,a3,1,-1
3540,13.0000459538889,0,a3,1,-1
3541,13.0167127122222,0,a3,1,-1
3542,13.0333798233333,0,a3,1,-1
3543,13.0500462872222,0,a3,1,-1
3544,13.0667129872222,0,a3,1,-1
3545,13.0833799122222,0,a3,1,-1
3546,13.1000466566667,0,a3,1,-1
3547,13.1167133177778,0,a3,1,-1
3548,13.1333800038889,0,a3,1,-1
3549,13.1500470094444,0,a3,1,-1
3550,13.1667136761111,0,a3,1,-1
3551,13.1833803761111,0,a3,1,-1
3552,13.2000468872222,0,a3,1,-1
3553,13.2167137427778,0,a3,1,-1
3554,13.2333804011111,0,a3,1,-1
3555,13.2500468344444,0,a3,1,-1
3556,13.2667135011111,0,a3,1,-1
3557,13.2833805927778,0,a3,1,-1
3558,13.3000475816667,0,a3,1,-1
3559,13.3167143511111,0,a3,1,-1
3560,13.3333810927778,0,a3,1,-1
3561,13.3500477816667,0,a3,1,-1
3562,13.3667145927778,0,a3,1,-1
3563,13.3833811566667,0,a3,1,-1
3564,13.4000479066667,0,a3,1,-1
3565,13.4167142955556,0,a3,1,-1
3566,13.4333811177778,0,a3,1,-1
3567,13.4500478122222,0,a3,1,-1
3568,13.4667144594444,0,a3,1,-1
3569,13.48338099,0,a3,1,-1
3570,13.5000478844444,0,a3,1,-1
3571,13.5167143316667,0,a3,1,-1
3572,13.5333811066667,0,a3,1,-1
3573,13.5500478372222,0,a3,1,-1
3574,13.5667145538889,0,a3,1,-1
3575,13.5833814094444,0,a3,1,-1
3576,13.6000481955556,0,a3,1,-1
3577,13.6167146066667,0,a3,1,-1
3578,13.6333813233333,0,a3,1,-1
3579,13.6500481622222,0,a3,1,-1
3580,13.66671469,0,a3,1,-1
3581,13.6833814066667,0,a3,1,-1
3582,13.7000479261111,0,a3,1,-1
3583,13.7167146566667,0,a3,1,-1
3584,13.7333812955556,0,a3,1,-1
3585,13.7500481427778,0,a3,1,-1
3586,13.7667150955556,0,a3,1,-1
3587,13.7833816288889,0,a3,1,-1
3588,13.8000483038889,0,a3,1,-1
3589,13.8167149844444,0,a3,1,-1
3590,13.8333816566667,0,a3,1,-1
3591,13.8500484816667,0,a3,1,-1
3592,13.8667150066667,0,a3,1,-1
3593,13.88338169,0,a3,1,-1
3594,13.900048415,0,a3,1,-1
3595,13.9167150177778,0,a3,1,-1
3596,13.9333816177778,0,a3,1,-1
3597,13.9500482844444,0,a3,1,-1
3598,13.9667151011111,0,a3,1,-1
3599,13.9833815538889,0,a3,1,-1
3600,14.00004864,0,a3,1,-1
3601,14.0167153983333,0,a3,1,-1
3602,14.0333820788889,0,a3,1,-1
3603,14.050048615,0,a3,1,-1
3604,14.0667153844444,0,a3,1,-1
3605,14.0833823705556,0,a3,1,-1
3606,14.1000489816667,0,a3,1,-1
3607,14.1167155038889,0,a3,1,-1
3608,14.1333821511111,0,a3,1,-1
3609,14.1500487844444,0,a3,1,-1
3610,14.1667154844444,0,a3,1,-1
3611,14.1833821038889,0,a3,1,-1
3612,14.2000489622222,0,a3,1,-1
3613,14.2167157816667,0,a3,1,-1
3614,14.2333825094444,0,a3,1,-1
3615,14.2500491677778,0,a3,1,-1
3616,14.2667157511111,0,a3,1,-1
3617,14.283382465,0,a3,1,-1
3618,14.3000491372222,0,a3,1,-1
3619,14.3167159566667,0,a3,1,-1
3620,14.3333825983333,0,a3,1,-1
3621,14.3500490816667,0,a3,1,-1
3622,14.3667158538889,0,a3,1,-1
3623,14.3833825511111,0,a3,1,-1
3624,14.4000491011111,0,a3,1,-1
3625,14.4167157733333,0,a3,1,-1
3626,14.4333825316667,0,a3,1,-1
3627,14.4500490344444,0,a3,1,-1
3628,14.4667159205556,0,a3,1,-1
3629,14.4833824066667,0,a3,1,-1
3630,14.5000492816667,0,a3,1,-1
3631,14.5167157955556,0,a3,1,-1
3632,14.5333828177778,0,a3,1,-1
3633,14.5500495122222,0,a3,1,-1
3634,14.5667162538889,0,a3,1,-1
3635,14.5833827538889,0,a3,1,-1
3636,14.6000497372222,0,a3,1,-1
3637,14.6167163427778,0,a3,1,-1
3638,14.6333829538889,0,a3,1,-1
3639,14.65004984,0,a3,1,-1
3640,14.6667163011111,0,a3,1,-1
3641,14.6833829872222,0,a3,1,-1
3642,14.7000497788889,0,a3,1,-1
3643,14.7167162427778,0,a3,1,-1
3644,14.7333831566667,0,a3,1,-1
3645,14.7500496066667,0,a3,1,-1
3646,14.7667168038889,0,a3,1,-1
3647,14.7833834927778,0,a3,1,-1
3648,14.8000499455556,0,a3,1,-1
3649,14.8167169955556,0,a3,1,-1
3650,14.8333840344444,0,a3,1,-1
3651,14.8500513511111,0,a3,1,-1
3652,14.866717965,0,a3,1,-1
3653,14.8833851344444,0,a3,1,-1
3654,14.9000518566667,0,a3,1,-1
3655,14.9167186705556,0,a3,1,-1
3656,14.9333852094444,0,a3,1,-1
3657,14.9500519261111,0,a3,1,-1
3658,14.96671874,0,a3,1,-1
3659,14.9833855594444,0,a3,1,-1
3660,15.0000521233333,0,a3,1,-1
3661,15.0167188511111,0,a3,1,-1
3662,15.0333856983333,0,a3,1,-1
3663,15.0500523983333,0,a3,1,-1
3664,15.0667191816667,0,a3,1,-1
3665,15.0833859344444,0,a3,1,-1
